ano,valor,pais,codigo_pais,indicador,categoria
2023,1.48641355277038,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,2.85965128834711,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,1.63070337301898,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,-1.5502754080376,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,-0.355083821021245,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,0.761578359399944,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,0.875585918759878,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,0.739734025300033,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,0.137492058461504,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,2.62652699929151,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,4.0271599157106,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,5.69819959165992,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,5.8758024367877,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,3.491288726188,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,2.409053040822,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,8.75868317728784,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,4.16863300298887,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,2.45789346442096,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,2.85588324760959,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,0.474723078204336,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,0.391666666666657,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,1.00583090379039,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,0.307062436028722,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,1.49896111605777,Panama,PA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
