ano,valor,pais,codigo_pais,indicador,categoria
2023,6.79396706793963,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,7.92204883147902,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,2.51837109614213,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,0.989486703772491,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,1.73810460086513,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,2.29283990345938,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,2.55775577557747,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,1.0084173681141,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,0.36804684232536,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,1.45112016293279,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,2.29166666666659,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,2.5732347965453,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,3.8561124468282,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,2.49265472467065,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,1.96173173560109,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,3.52140856342539,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,2.38656150773327,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,2.4556616643929,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,2.0891364902507,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,1.39039756680422,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,1.37650038542013,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,1.52040245947455,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,1.53234960272418,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,1.18295624210408,United Kingdom,GB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
