ano,valor,pais,codigo_pais,indicador,categoria
2023,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,British Virgin Islands,VG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
