ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,138.80846024176,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,359.093040778999,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,163.257782355458,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,50.9940515002965,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,63.2925073455888,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,32.3516260968437,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,17.750253831196,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,16.9095706050977,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,36.9066427863595,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,36.5223449139154,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,35.5590574147024,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,18.0966171221351,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,12.9776663898014,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,11.256758706301,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,14.2971224481434,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,14.7542770780084,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,7.19912990114709,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,8.50585075933117,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,9.65754628605945,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,6.48943208673338,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,22.2247241495905,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,1.93529572095333,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,7.12125897172291,Sudan,SD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
