ano,valor,pais,codigo_pais,indicador,categoria
2023,2.38280434813759,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,-6.68732094212672,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,10.5167158294359,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,29.6758435538571,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,87.2413641500033,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,83.5015294921999,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,187.851630279442,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,379.999585624026,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,52.7663304192142,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,1.67429906295525,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,-0.0580909784225664,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,45.5258978371706,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,46.8521757193597,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,1.16962180301106,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,5.00627361534043,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,South Sudan,SS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
