ano,valor,pais,codigo_pais,indicador,categoria
2023,4.82146729476466,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,6.12106004039418,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,2.30485959040484,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,-0.181916666666634,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,0.565260568780326,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,0.43862011844684,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,0.576260310166349,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,-0.532268739716253,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,-0.522618167075298,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,1.02514803039391,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,2.35860415399832,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,4.57560270376527,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,5.2477933984048,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,2.82366134885608,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,0.596720257424944,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,6.62778177352131,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,2.10488003633211,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,0.962901778165114,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,0.425106276569129,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,1.66272719863071,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,0.507905300237541,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,-0.391676866585059,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,0.997197956155961,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,1.36162392448454,Singapore,SG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
