ano,valor,pais,codigo_pais,indicador,categoria
2023,16.5411742279832,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,49.7211021114327,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,7.01478071238195,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,6.15394508391738,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,3.52839358231811,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,2.135037737132,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,7.70413767850602,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,3.9588884659307,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,3.76836783062096,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,3.1790022823606,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,6.90845034828452,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,7.54291373239437,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,6.7167684358854,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,6.2176488930462,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,3.46496322106074,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,22.5644955300126,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,15.8421114924843,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,10.0201836057035,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,11.6396860971118,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,7.57592582995856,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,6.31463787051174,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,9.55103167007251,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,14.15845579912,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,6.17627591012045,Sri Lanka,LK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
