ano,valor,pais,codigo_pais,indicador,categoria
2023,38.1069656296501,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,31.2558951049016,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,9.9710886750444,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,9.88728956269944,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,7.14364003330857,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,7.80876516610703,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,12.3719215507048,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,17.4546347070868,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,17.1499695007878,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,15.4896160333318,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,11.6661923071729,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,11.1863409441067,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,8.7284593709302,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,10.7333898354915,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,19.2469482220857,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,16.494639613412,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,10.7342665456292,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,11.6791839392492,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,15.4389920155908,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,18.0427388232565,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,29.7729797160384,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,9.36093239560313,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,41.509496287803,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,40.240933123914,Ghana,GH,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
