ano,valor,pais,codigo_pais,indicador,categoria
2023,2.29869991296791,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,5.25323922215241,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,4.48359014042398,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,4.87167398565555,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,3.92867290939597,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,4.37448921453162,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,5.42204568023834,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,6.6737288135593,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,5.99595778127107,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,5.22211720226841,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,4.9603174603175,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,4.53720508166972,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,4.44083401028971,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,6.01360893567856,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,6.91832532601224,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,10.7614182326827,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,0.91135045567524,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,2.3684623841683,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,1.78080439925826,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,2.15893131266946,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,14.7090779663557,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,11.7994470972606,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,9.29817332783968,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,15.5958933107535,Papua New Guinea,PG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
