ano,valor,pais,codigo_pais,indicador,categoria
2023,7.05298238454735,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,10.7737512242899,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,4.02852888157383,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,2.58080077182822,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,0.405655190309553,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,3.21605383144587,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,3.66699702675908,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,0.977675134719049,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,1.28654970760232,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,3.21769191994684,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,3.54329573934839,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,3.85216033315983,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,6.52249254869342,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,2.93236301369854,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,2.51609128145118,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,9.73228317146883,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,8.82729272393298,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,8.91350105650141,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,4.93717004981786,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,4.71037060105879,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,3.92105357558198,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,6.41933372221151,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,5.3893442622951,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,4.19928825622803,Mauritius,MU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
