ano,valor,pais,codigo_pais,indicador,categoria
2023,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,-4.29487331536736,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,6.31474450315196,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,1.8426630075621,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,3.35475770328922,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,4.36234829325718,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,1.70078176284526,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,4.46616710098134,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,3.37436360121207,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,3.0133239505812,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,4.47499289078105,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,3.79908136671903,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,3.53304214308079,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,5.5545939481681,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Comoros,KM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
