ano,valor,pais,codigo_pais,indicador,categoria
2023,5.87110177678988,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,3.74122391852077,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,1.23748102831369,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,-0.735332001092191,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,1.58018333639455,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,-0.195107773730735,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,0.212570934228881,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,-0.219106604907316,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,1.43161145810476,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,1.73298510037447,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,1.72439933626931,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,2.77908768282492,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,2.8772435849594,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,3.74915727597096,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,2.75393485083151,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,9.88999788691849,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,1.85974379351111,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,3.84234125624782,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,4.10725070715931,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,3.00417498638593,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,4.40303221730888,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,5.70951585976626,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,1.22278475878898,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,2.79819892435758,West Bank and Gaza,PS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
