ano,valor,pais,codigo_pais,indicador,categoria
2023,5.0005990309131,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,15.209675274081,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,9.46028389623103,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,5.54814357456511,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,5.59815595039854,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,4.87230220550684,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,6.03183725177793,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,11.8365807653497,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,13.5344897649735,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,18.1195543526734,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,18.3122610377874,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,59.2197360232517,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,53.2286983118173,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,7.73574804312508,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,12.9456563410402,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,14.8378764828254,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,8.4267527350531,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,6.99712903535589,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,10.3388794457932,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,18.1082424937646,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,28.3978399133474,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,42.5375481348794,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,61.1349331618477,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,168.620235850933,Belarus,BY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
