ano,valor,pais,codigo_pais,indicador,categoria
2023,2.57688800489192,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,1.74632872945969,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,0.737383721452275,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,0.940742153381849,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,1.83954504969026,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,2.27205987230155,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,2.8227580554717,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,3.62321431764138,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,4.05961041135645,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,5.76660074579144,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,5.73640023719607,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,4.51560291399376,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,9.88446419823883,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,2.50327605844241,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,3.34645420142014,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,14.0068107702519,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,8.70560923578869,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,4.28239604802561,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,5.39323106890663,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,4.43738080101725,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,3.33727499671534,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,0.92825885161107,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,1.58965377879568,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,4.60822998872598,Bolivia,BO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
