ano,valor,pais,codigo_pais,indicador,categoria
2023,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Guam,GU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
