ano,valor,pais,codigo_pais,indicador,categoria
2023,6.25064322154763,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,7.12350773301402,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,2.19457432340007,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,0.290554555653239,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,1.02409392963431,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,1.08382098409305,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,0.754015047084346,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,0.356684500891695,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,-0.207928839905268,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,1.04119621178439,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,1.4782861568881,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,2.80833622561574,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,3.41680754255211,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,1.18413523154646,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,-9.17360384430342e-07,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,4.06595355358379,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,2.5106656524034,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,1.56666380704386,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,0.623874450025191,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,0.187120559084418,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,0.877440386254785,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,1.5712201278938,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,2.57844080098896,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,3.04210080667795,Finland,FI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
