ano,valor,pais,codigo_pais,indicador,categoria
2023,6.09114152504141,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,6.65704202759067,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,1.40195883962006,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,0.705968661338261,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,0.303386036590383,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,1.80391671141896,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,0.754663249323619,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,1.63531114327064,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,1.5579071134626,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,0.442310053557048,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,1.88065466724086,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,1.28712240079219,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,0.9069249096918,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,0.993557401226392,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,0.971862998667636,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,3.71484311494064,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,2.04208512673344,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,3.28476166954811,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,0.982641660015951,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,1.49344403381774,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,1.16773367477592,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,2.79561966936936,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,0.619801875297975,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,1.89463456763464,Morocco,MA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
