ano,valor,pais,codigo_pais,indicador,categoria
2023,30.2188278135278,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,33.8898797100898,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,26.8395221557722,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,20.3563468559061,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,15.8096321719344,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,13.8330356586661,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,10.6871150284238,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,6.62813337230924,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,9.56889955968623,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,6.89001951597192,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,7.46402192944517,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,23.600417677317,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,33.2499598823344,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,8.14926402965082,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,8.48364404530282,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,44.3566858766952,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,17.2404008340898,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,12.2994763114825,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,9.96997123512892,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,3.32737047894847,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,13.6740452028272,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,0.675089102170801,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,-8.23784453391137,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,0.662458109266482,Ethiopia,ET,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
