ano,valor,pais,codigo_pais,indicador,categoria
2023,47.6428733253179,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,27.2082883814653,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,11.8739588840234,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,13.4468711101052,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,14.8049990906021,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,16.0295447693699,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,18.2215094003386,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,10.8860609413903,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,6.68943562498681,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,4.63931171409667,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,5.52412877994266,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,6.58776239392585,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,6.79138291952621,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,7.18566275668163,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,7.46901898540982,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,8.21112432289608,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,11.6499744518106,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Sierra Leone,SL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
