ano,valor,pais,codigo_pais,indicador,categoria
2023,14.7249900200331,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,15.0278644440851,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,8.04147134028396,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,6.71815454861464,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,5.33356098916669,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,6.16366247577751,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,7.44266321306792,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,14.3610942386247,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,6.67828585615244,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,6.84944977003349,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,5.94283871648418,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,5.19568369035072,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,8.452904661768,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,7.40046356341398,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,7.31607858288579,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,17.139899777207,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,10.8468362075557,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,8.72169386091733,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,7.57999929125768,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,6.882054389819,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,6.43821810118941,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,5.83692452105644,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,8.35413777161338,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,13.1808905865732,Kazakhstan,KZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
