ano,valor,pais,codigo_pais,indicador,categoria
2023,3.02764899198902,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,4.99527553740761,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,2.30446565742003,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,-2.5403150300476,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,-0.666641124861147,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,0.255815382724408,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,0.394878914083005,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,2.6765917009819,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,1.8140772393776,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,3.34972085659523,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,3.22197756829293,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,2.31534853431661,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,1.13836623529202,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,-2.42525675161714,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,-4.86327801622565,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,15.0501451570333,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,13.7581625759964,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,11.8358096197431,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,8.81439532334683,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,6.79933665008279,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,2.26456504389469,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,0.239999999999952,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,1.47133434804683,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,1.65033522434232,Qatar,QA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
