ano,valor,pais,codigo_pais,indicador,categoria
2023,5.87993463284275,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,6.08128114112413,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,3.61690530108814,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,2.20938236933469,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,3.72239414422695,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,4.29159105337875,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,6.14579981111164,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,6.72858234593338,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,3.39401538410559,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,5.35016966859602,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,5.60092502290401,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,6.72199777334886,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,5.005595180812,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,4.8749198764395,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,9.45172651521705,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,9.0946430719281,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,6.54788141101717,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,4.96116689298916,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,2.28194607024307,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,4.13663213144748,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,7.1361531145863,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Namibia,NA,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
