ano,valor,pais,codigo_pais,indicador,categoria
2023,33.8847763115546,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,13.8956609775178,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,5.21404940513043,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,5.04493288977539,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,9.15279959324804,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,14.4014657807422,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,29.5066083940039,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,13.813606214829,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,10.370490343517,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,10.0702154687481,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,9.46971981064921,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,7.11172943343083,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,10.0649259874818,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,11.2651882653185,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,11.7634954386443,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,18.3168316831684,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,9.3189690579923,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,7.64452644526434,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,4.86939696871988,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,11.270619332052,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,4.50777636319304,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,2.73723855000334,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,2.26975720475956,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,2.68380535348546,"Egypt, Arab Rep.",EG,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
