ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,6.29141635081155,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,6.00134232206508,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,8.0346831263811,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,1.56334277259953,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,6.77992399653822,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,5.5591957292327,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,4.39527463345708,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,5.93215079992144,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,7.21877350826054,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,6.87383844082959,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,7.29655036964023,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,7.10244488706955,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,7.52513989422977,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,7.5971679610016,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,8.05093332733966,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,9.02916101784777,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,9.4730053054454,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,7.45141847621768,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,6.95000719569097,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,7.44900060559664,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,4.23262738154364,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,3.97348819235724,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,4.1638382499889,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,3.83500000014033,Uzbekistan,UZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
