ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,4.06762701436438,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,4.27849895827543,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,10.7456560819583,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-5.34027547826166,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,4.75680057007834,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,3.40663227056285,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,4.82565565298054,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,5.57177504731632,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,5.91623128345211,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,3.34880478431623,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,5.34079911900278,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,1.71219595890548,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,6.31981022896761,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,4.93995095961395,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,5.03485413839893,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,,Kosovo,XK,NY.GDP.MKTP.KD.ZG,Economy & Growth
