ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,2.44588083119469,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,3.03761449502689,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,1.46795731508091,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-1.8377610635094,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,3.92080879452831,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,0.83791658082157,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,0.472642030911146,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,2.09144220829562,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,3.8788993950789,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,4.31496444107469,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,5.63869900338696,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,5.25107691750407,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,7.09175334258654,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,7.08988731455126,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,0.130331119816617,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,-3.30843064878751,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,6.00810802487668,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,-2.80657835569052,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,2.67620333310926,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,0.689543058464849,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,2.2473300115045,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,-0.249033168543434,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,2.13523342197423,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,-1.88296639760897,Gabon,GA,NY.GDP.MKTP.KD.ZG,Economy & Growth
