ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,5.43685912188634,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,4.36445074535436,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,2.37743572761507,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-1.21952250011192,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,2.31781394821475,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,3.48493202422782,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,2.63820737310658,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,4.69699024225795,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,7.3930936986377,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,7.70256844839309,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,6.57141389665537,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,7.9945031610722,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,7.13405842300445,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,6.67972935662864,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,5.92897187460815,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,6.87802942560995,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,7.64935393795867,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,9.91067756782915,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,6.31202378023193,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,8.20470494788577,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,7.21770086569656,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,9.66850534669427,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,12.8516820207736,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,0.766234955773442,Mozambique,MZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
