ano,valor,pais,codigo_pais,indicador,categoria
2024,,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,2.71088679128353,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,-6.24017199240269,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,-20.7388393676343,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-2.35110067203466,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,3.91160341625552,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,1.18922812944517,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,2.6470032027451,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,2.26031420279821,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,1.45131466066431,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,2.72454336219565,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,5.60074465863221,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,12.7522870926697,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,0.426354776777345,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,14.3624414710737,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,21.3905283926492,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,3.92498381999467,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,13.8263195471281,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,5.35740324748592,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,11.2297148272859,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,1.41411799339429,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,8.83227780288267,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,28.6000011706788,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-9.4319740700862,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,,Afghanistan,AF,NY.GDP.MKTP.KD.ZG,Economy & Growth
