ano,valor,pais,codigo_pais,indicador,categoria
2024,,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,1.34767518168188,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,1.48223484044745,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,-1.03742621022469,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-9.07787689348437,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,0.3612724057636,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,-0.602464842311747,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,-4.80082842878679,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,-7.52713742248807,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,-0.777459952231411,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,3.85363548289079,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,3.53178737329638,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,7.44682089326665,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,-0.294354409043763,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,3.32322471027371,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-4.3917292474614,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,3.39173707807387,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,4.75420970092722,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,13.2080586051735,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,6.20893787954175,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,7.95005151069972,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,14.4409895389734,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,7.93670968715332,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,4.16852398185424,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,6.90135959072803,Trinidad and Tobago,TT,NY.GDP.MKTP.KD.ZG,Economy & Growth
