ano,valor,pais,codigo_pais,indicador,categoria
2024,,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,7.52429088237292,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,19.7927266933385,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,-4.88103605578388,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-17.0386675274098,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,-0.581946371012094,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,3.81235097047221,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,5.35336493706966,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,2.44565200769968,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,4.50119938335874,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,5.60351489641585,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,4.73421948956532,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,1.41131438177968,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,2.70514302901049,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,2.95467242212241,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-1.38603770763581,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,1.03279422025967,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,-0.850654310045826,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,1.85248387199486,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,0.700000402432437,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,5.29999970460935,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,0.999999344757299,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,3.19999911373267,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,2.00000014675206,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,-1.69999841605511,Fiji,FJ,NY.GDP.MKTP.KD.ZG,Economy & Growth
