ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,6.50718719858594,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,6.79600510182286,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,0.742715395138262,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-0.360657384151068,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,3.14100489306969,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,4.77217365692621,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,6.27054566937677,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,1.26090923067225,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,5.37633924099251,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,4.27482328814457,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,4.1508131898954,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,4.47001319170479,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,4.17278327815399,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,2.62022948104543,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,0.0978759143320076,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,-0.331079223430805,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,-1.96942274988409,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,18.3331986932345,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,8.56628732009419,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,4.73275787510946,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,6.92826957568474,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,1.38148396045266,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-0.799493830035985,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,-3.91802585208993,Mauritania,MR,NY.GDP.MKTP.KD.ZG,Economy & Growth
