ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,5.77511237007889,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,7.09982877575158,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,6.93867912442445,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,3.44801755122445,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,7.88191515117722,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,7.31941263014136,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,6.59024999794057,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,7.11347821270093,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,6.55263987816197,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,6.0610593588495,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,6.01360565834344,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,6.52145877906443,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,6.46437912497728,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,5.57178818533122,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,5.04512479919337,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,6.01378975738535,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,7.05859935449848,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,6.67190498576788,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,6.53594493875502,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,5.23953291029852,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,4.73956739963045,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,3.83312393993225,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,5.07728777526728,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,5.29329471892532,Bangladesh,BD,NY.GDP.MKTP.KD.ZG,Economy & Growth
