ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,1.19999674543641,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,6.19999948551566,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,9.02549747146406,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-26.782932872099,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,5.31092524837173,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,5.61059358355325,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,-2.5,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,7.25118054973062,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,11.3148341336331,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,8.71129658152685,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,1.07087701348118,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,-0.97229935533214,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,,Turks and Caicos Islands,TC,NY.GDP.MKTP.KD.ZG,Economy & Growth
