ano,valor,pais,codigo_pais,indicador,categoria
2024,,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,4.159985754998,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,5.34966408559102,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,3.60382919248703,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-8.10140201443319,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,-0.839152163419357,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,1.05993949860752,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,-1.02724808856709,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,0.0337944502063294,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,4.26417453763675,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,6.09251915977956,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,5.61471962254485,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,5.0616820696264,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,5.09133813864338,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,6.03924947955858,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,0.295970914001089,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,2.64981203780268,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,5.37404415167634,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,7.07317531845825,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,2.52926265819022,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,12.2695481036769,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,4.23979429582137,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,4.7886612188211,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,1.17794869467917,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,3.49218336365178,Namibia,NA,NY.GDP.MKTP.KD.ZG,Economy & Growth
