ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,0.784313725490193,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,-0.778210116731515,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,2.8,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-1.9607843137255,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,4.08163265306123,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,0.0,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,0.823045267489704,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,0.484101802387045,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,4.62188400404939,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,-2.30577574529325,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,-3.67976779073483,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,-1.86681975475544,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,3.18857475473928,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,2.25938995585932,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,1.09309924105246,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,-2.40849258666222,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,-1.83618529402398,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,-0.0810552934164832,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,2.04186716395544,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,-3.08015304747474,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,1.57211506743108,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,0.546997672499344,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,2.16760244050491,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,4.83390378617111,"Micronesia, Fed. Sts.",FM,NY.GDP.MKTP.KD.ZG,Economy & Growth
