ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,4.12459054312031,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,3.90535280738948,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,8.52266121721455,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-0.562016449352072,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,3.26425930432951,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,3.47943880004293,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,3.74913001948165,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,7.08802960050427,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,11.2653381034544,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,1.26367022947325,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,7.73091286402961,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,5.80364100553874,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,3.26374491722632,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,1.22596286062763,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,0.536786756099048,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,-2.98473810087906,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,3.05509783976137,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,5.77691463377204,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,1.2924220970469,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,-0.608968733618624,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,-1.57544438861257,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,1.44715639896809,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-3.14412042085681,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,6.7426567780646,Kiribati,KI,NY.GDP.MKTP.KD.ZG,Economy & Growth
