ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-1.15748291975636,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,1.79808847836411,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,3.325963509369,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,8.64496857267281,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,4.82807677743524,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,3.03917210306501,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,-1.93756534125014,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,-0.993919947159299,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-0.733092455297992,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,3.22019308239609,Liechtenstein,LI,NY.GDP.MKTP.KD.ZG,Economy & Growth
