ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,5.06952353203394,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,4.56600576430955,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,4.32138429480482,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,1.99196460647855,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,5.79999999996723,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,5.46808181528009,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,6.76227716834148,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,6.86711619644551,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,6.16062877406682,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,6.73246186832483,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,6.78158560065316,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,4.50015356010131,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,7.67215543486064,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,6.33652342666889,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,5.26910524873463,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,5.68641685905224,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,6.76853520293716,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,6.53222138847813,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,7.47631925974784,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,7.50381465859829,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,6.67278983053497,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,7.09319498355502,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,6.07080828734129,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,4.52078463603256,Tanzania,TZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
