ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,4.79750895186164,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,5.49299823010114,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,5.25596878816744,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,0.591487287873974,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,6.22205315994859,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,7.23489033258579,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,4.8226112492757,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,1.94335965478776,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,4.0580738039996,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,-1.40738249510954,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,2.872768790327,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,5.24156924630741,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,-8.13044422315659,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,5.90833580968288,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,6.6657243078367,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,6.25590553394287,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,3.04324950829739,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,-0.555580977246521,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,-2.35172936176019,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,7.05000000064635,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,6.86999962173842,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,-3.25000014970206,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,5.80000024323377,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,5.50000021632955,"Gambia, The",GM,NY.GDP.MKTP.KD.ZG,Economy & Growth
