ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,0.590699675931191,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,3.02263627499464,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,7.20659466591439,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,1.98181949377276,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,8.48673659193109,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,-1.21912201456978,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,-6.01122998653516,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,4.36324053905588,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,2.69801727367511,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,16.4233356386109,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,3.64774041663625,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,25.2793205022189,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,14.3946334157295,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,-0.159976911238559,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-5.65193279967315,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,20.3809075924478,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,-22.1853049779967,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,8.32876080572269,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,-0.355648874471498,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,-4.31490639604696,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,0.284637232119849,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,-9.97126890998523,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-6.76111724714301,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,-6.85619323247066,Nauru,NR,NY.GDP.MKTP.KD.ZG,Economy & Growth
