ano,valor,pais,codigo_pais,indicador,categoria
2024,,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,4.46607459000271,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,2.09478896837454,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-7.05099065433484,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,2.69993449863051,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,1.83202822787646,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,4.37450238290198,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,2.3696444471055,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,1.66510563013841,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,0.593554452942286,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,0.398801414346934,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,-0.927537712532072,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,-2.96195745427229,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,-2.4660641898174,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-4.23139183069446,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,0.00676755066312751,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,1.70497563803002,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,0.889584117597607,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,0.309973476180019,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,0.971259129987516,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,2.12692884872612,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,0.846181482808589,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-0.34159557808907,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,3.24541101308193,French Polynesia,PF,NY.GDP.MKTP.KD.ZG,Economy & Growth
