ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,5.36794285493059,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,5.21122360356247,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,6.23492204726448,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-2.78505506545167,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,1.44130602603785,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,4.03449389667165,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,3.52586277149926,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,3.75510031678988,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,2.92037511217961,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,4.69328316376705,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,5.05753695047252,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,7.59738104901994,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,5.56925219263019,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,10.2982233241213,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,9.2203484058663,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,7.77389581542363,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,8.35243624447406,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,7.90369444480079,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,7.23559900655543,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,7.03239511515218,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,6.94497398221223,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,4.50601428032604,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,5.31686827418419,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,3.89732294341896,Zambia,ZM,NY.GDP.MKTP.KD.ZG,Economy & Growth
