ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,-20.1115759693272,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,-0.957816591119183,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,-1.8685204827207,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-3.62980082410752,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,-2.17825104530091,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,-2.6809305497999,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,0.70925628476644,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,3.46764218409288,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,1.91017689052751,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,4.66137954229873,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,1.95514463302422,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,-17.0046884048945,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,-3.21353209253371,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,3.85824195230107,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-2.76770436599138,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,3.84674473121058,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,5.73527423664484,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,6.5314117467792,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,5.64351551343631,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,5.14088851762675,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,6.28880816146516,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,6.0064715363132,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,6.50036053396883,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,6.34586743997545,Sudan,SD,NY.GDP.MKTP.KD.ZG,Economy & Growth
