ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,-3.64042590261035,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,5.85920887270251,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,2.26080609815888,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-4.81742860622226,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,2.26381690553512,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,2.74333053861318,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,-4.71222158000512,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,2.9260739013296,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,0.592771759399795,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,0.50091535084438,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,1.14946444760899,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,6.62587503701558,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,9.62857696066133,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,-2.37049713548224,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-7.07605643073411,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,2.47975694278544,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,5.99157551059315,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,7.51477300024021,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,10.6090449840228,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,10.2402980586354,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,17.3260204175143,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,3.01428315192251,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,0.213332576499354,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,4.69458187079211,Kuwait,KW,NY.GDP.MKTP.KD.ZG,Economy & Growth
