ano,valor,pais,codigo_pais,indicador,categoria
2024,,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,1.3104401130721,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,9.5771061309605,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,2.5821749892893,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-3.37972052697999,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,-1.12863801728058,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,1.28710391543288,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,0.304057565922449,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,5.04642394571691,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,5.01705799719045,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,1.29225229411081,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,5.22770408145942,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,8.86312225557018,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,2.89460973541192,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,2.47199856582773,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,5.98196694904402,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,8.95005895005896,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,4.98065467051528,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,4.66981481939328,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,2.77944360306151,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,1.99251510973346,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,-2.19466567976842,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,-0.784165786429256,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,4.61316649389876,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,6.19241063695442,Oman,OM,NY.GDP.MKTP.KD.ZG,Economy & Growth
