ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,-5.53000736095537,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,8.61950355191492,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,16.2556132446002,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,7.15789883057209,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,5.040550288018,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,7.54434190760031,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,10.0496285394614,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,1.22263860996429,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,24.6155699766256,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,9.33603372868623,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,2.19217574364818,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,-0.398959964505451,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,1.64877389978149,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,1.68297235056258,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-5.09578169386768,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,-4.48406978326278,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,5.31011684408213,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,4.98785468456508,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,5.73978235251398,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,6.78813864028693,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,3.01383874633395,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,5.89936651038174,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,5.30582152485704,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,9.40352459820002,Ireland,IE,NY.GDP.MKTP.KD.ZG,Economy & Growth
