ano,valor,pais,codigo_pais,indicador,categoria
2024,,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,4.58406140454957,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,3.82586363675534,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,6.54400109964304,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,1.3420737726679,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,4.61362809749708,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,6.20924103389086,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,7.4074861863013,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,6.35606857181878,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,6.36704365066983,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,6.22407443790986,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,2.41238527605579,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,4.00299555090457,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,1.33409107961258,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,3.39088925336209,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,2.75210448455053,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,3.70316906391386,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,2.82711920133374,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,2.33077098330239,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,4.31023852639633,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,4.64329393683312,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,5.59395094456143,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,0.0686965747419066,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,4.31085146618369,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,3.88721095816793,Senegal,SN,NY.GDP.MKTP.KD.ZG,Economy & Growth
