ano,valor,pais,codigo_pais,indicador,categoria
2024,,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,-0.266438410090913,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,1.36973105536585,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,3.66999986156735,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-4.09513749064689,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,0.987893349167578,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,1.11644310926225,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,2.71602451931592,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,2.29471067684281,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,1.65271977174628,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,2.16949892879079,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,0.386224576109953,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,0.474291305855544,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,3.75796886586348,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,4.14676754532437,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-5.54516453771706,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,0.910403196145353,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,2.89010718962479,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,3.85573615221429,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,0.885697236264619,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,1.16236826742538,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,-0.529928993631358,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,-0.228310249295362,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,1.63654101289237,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,2.87724594841264,Germany,DE,NY.GDP.MKTP.KD.ZG,Economy & Growth
