ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,2.9807927665851,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,5.98130282177125,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,4.35004091668986,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-5.9113629524152,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,2.05287774418655,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,2.05258864979861,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,4.95383534123657,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,3.81499327422425,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,2.50787205267615,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,4.30885692657077,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,5.29262224906203,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,3.80302899043062,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,1.92815791170796,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,4.33429917283135,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,2.53988593585048,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,6.24501077496259,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,8.29396044759687,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,6.46700012199584,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,6.76899787107486,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,6.9809605942982,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,6.29644197869376,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,3.34855066794107,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,2.4909481082986,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,5.30007005600885,Bahrain,BH,NY.GDP.MKTP.KD.ZG,Economy & Growth
