ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,3.8,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,9.80000111145777,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,4.57759677933345,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-13.3167887221567,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,10.9650009352392,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,-6.85698299227944,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,-7.53521399882428,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,0.96775836306881,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,0.105813149997005,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,1.58038221539113,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,1.30673103459678,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,1.39054456773131,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,4.60000341415395,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,3.19999269219366,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,,Sint Maarten (Dutch part),SX,NY.GDP.MKTP.KD.ZG,Economy & Growth
