ano,valor,pais,codigo_pais,indicador,categoria
2024,,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,3.16171435490999,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,14.9768513322959,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,0.552281631207279,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-11.7398608281732,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,5.5142920737342,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,4.93947272254312,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,6.95416218794271,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,12.1175272453913,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,8.9140088750469,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,4.0636918123521,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,1.25373496242949,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,3.1106784939243,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,9.5097833517957,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,4.50513204312067,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-2.47937594726137,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,-2.72594626154864,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,8.87606645570879,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,9.40612855732827,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,9.0057617374238,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,-2.8504539768538,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,-5.88712848764477,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,1.21283290259314,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-2.27116288552982,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,4.25319834931828,Seychelles,SC,NY.GDP.MKTP.KD.ZG,Economy & Growth
