ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,0.733302171674978,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,2.7748426484212,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,4.54624763852878,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-0.424906457573115,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,2.36196217785604,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,3.49949703045593,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,3.39728250444887,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,3.74831145236631,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,3.73403577291154,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,3.75431941509395,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,2.76017958953716,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,2.2894629674209,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,2.24134221542516,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,1.44462128410649,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-0.051952422293283,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,-1.2395351114323,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,3.04991051170988,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,2.77957134994847,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,3.35324144367794,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,4.08825964880346,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,4.72896774397864,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,4.71384316544561,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,3.41147076988781,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,2.87059022192307,New Zealand,NZ,NY.GDP.MKTP.KD.ZG,Economy & Growth
