ano,valor,pais,codigo_pais,indicador,categoria
2024,,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,2.49999999999999,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,11.9000000000277,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,1.38359636198477,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,3.55064109436891,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,5.93985257123522,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,7.21141802762897,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,5.00536078615544,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,5.74089315058157,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,4.39264883207291,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,6.64213665495603,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,5.31513063394726,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,10.5489445763446,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,2.35775693603874,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,8.57816674262253,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,1.96260090694645,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,7.73141422777337,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,3.14272408386731,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,5.93104997350342,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,7.33186884258517,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,0.363801578722132,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,2.1706103837418,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,4.91847057594622,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,7.26813490213235,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,-1.20847774100575,Niger,NE,NY.GDP.MKTP.KD.ZG,Economy & Growth
