ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,4.68375688761311,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,4.80810517290655,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,4.98671283481617,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-2.98249127649473,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,-2.46729763532686,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,1.15757512207355,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,2.45515592012239,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,-1.5549586174878,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,-0.0185649695590939,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,0.701393100287518,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,8.68728781639683,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,7.99381444555367,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,8.20076822497064,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,6.09982524004147,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,5.30054050291531,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,7.14569112811476,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,9.53527536282282,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,8.04390997190059,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,5.28121245309295,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,2.61984689477413,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,-30.145132727942,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,3.76301761700071,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,2.92027476569781,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,28.6159342546183,Liberia,LR,NY.GDP.MKTP.KD.ZG,Economy & Growth
