ano,valor,pais,codigo_pais,indicador,categoria
2024,,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,-0.0396925228069165,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,4.7781068690358,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,6.51388575852702,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-1.27408744338709,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,2.49763692943365,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,6.15170261099519,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,4.43262590683975,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,6.57383828511043,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,4.21794209572506,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,4.11642817161422,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,4.36686504978387,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,3.02758391088629,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,2.68011685421705,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,1.50171752152883,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,3.47255059567348,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,2.1204410433083,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,4.4448143398844,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,6.05163767569996,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,7.2765744364722,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,7.83125556961251,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,5.40131087314342,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,2.59481668445784,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,3.65135017083765,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,4.2600880111325,Pakistan,PK,NY.GDP.MKTP.KD.ZG,Economy & Growth
