ano,valor,pais,codigo_pais,indicador,categoria
2024,,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,-1.86388420254838,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,-1.68198396897978,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,-1.79823988931486,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-3.30550546965893,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,-1.72309699839232,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,1.66781095484656,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,2.51027134544685,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,1.81246807847532,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,1.40000000859727,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,2.88877250863379,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,4.32478411472874,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,0.502424403581585,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,5.09821354410036,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,-5.65151153448299,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,5.89037894844316,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,2.6580323082747,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,4.70652994008303,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,1.76875060288195,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,3.07217337664731,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,-1.3178567596495,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,3.48077973188326,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,1.05182013450109,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-0.342747883252144,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,0.870059259424892,Haiti,HT,NY.GDP.MKTP.KD.ZG,Economy & Growth
