ano,valor,pais,codigo_pais,indicador,categoria
2023,4755831848.94263,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,4278950590.03447,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,4801608912.27109,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,4940893802.78156,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,6170221067.31238,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,6656913637.84624,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,7490512373.36878,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,7188821774.82296,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,7546144960.24368,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,8322771529.48769,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,7726052443.97927,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,7627970305.74516,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,8081886824.17054,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,7885211136.02874,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,8703960321.12573,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,9118637749.14695,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,9789741087.58999,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,7992391904.99401,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,6309056417.68859,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,5661431014.73493,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,5339775869.80523,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,5473918813.89759,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,5897250157.19176,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,6318214000.31791,Botswana,BW,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
