ano,valor,pais,codigo_pais,indicador,categoria
2023,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,,Nauru,NR,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
