ano,valor,pais,codigo_pais,indicador,categoria
2023,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,,Senegal,SN,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
