ano,valor,pais,codigo_pais,indicador,categoria
2023,280564003.843077,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,320193327.161331,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,311902934.999223,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,205195146.794269,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,193357067.381966,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,169562298.93521,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,182046079.244525,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,192255789.768022,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,166009602.198323,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,157371371.547547,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,135096711.23141,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,111021926.087627,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,89626356.9120155,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,112702057.854892,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,87815455.4273306,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,83690185.4348018,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,86976851.9636046,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,78691580.8543465,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,69511994.4150968,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,74981667.1411139,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,51191684.0484642,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,53198488.5016967,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,61439397.1215861,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,55179038.167382,St. Vincent and the Grenadines,VC,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
