ano,valor,pais,codigo_pais,indicador,categoria
2023,479592712.605639,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,374404781.268039,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,483872115.778418,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,432524260.923722,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,350305401.8215,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,361797180.317652,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,362717270.49893,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,239797985.500412,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,213800567.288047,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,259571697.529109,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,193663724.475369,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,157902473.531176,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,154510967.212474,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,181175454.945794,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,210590013.326623,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,131466500.98142,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,91867874.1209709,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,132419817.11154,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,144923649.427183,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,153195695.517303,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,137053605.720033,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,127052247.633007,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,121827806.687419,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,136311955.642756,Central African Republic,CF,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
