ano,valor,pais,codigo_pais,indicador,categoria
2023,40510106307.8863,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,28505931892.0519,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,30966674653.8888,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,29137541200.0461,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,25317002926.8886,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,20817897004.1028,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,18810931196.5576,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,15537256304.3675,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,13300880765.1311,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,7538804512.33223,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,20413621998.9497,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,24552796496.6833,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,31788750906.6251,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,34571298928.1666,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,26500887342.1218,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,31543343236.6617,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,32483841812.7738,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,22359564313.3789,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,19388177690.8784,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,9718436095.67767,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,6946076993.56649,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,4462353859.41443,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,3088921702.57906,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,1477202335.54994,Ukraine,UA,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
