ano,valor,pais,codigo_pais,indicador,categoria
2023,1548302837.62548,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,1556777405.71406,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,1517816546.24939,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,1081812964.94674,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,1043304264.01736,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,947653331.857671,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,1116363704.4475,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,908823039.760341,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,918959350.368621,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,916228000.745634,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,941999998.251962,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,918737740.198408,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,833453464.169776,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,720523356.765859,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,570005077.946111,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,322181205.007235,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,528272571.075917,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,313300288.992363,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,321301681.977879,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,483077920.013932,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,423606706.258186,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,358935030.765189,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,366383704.088453,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,412013921.196278,Fiji,FJ,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
