ano,valor,pais,codigo_pais,indicador,categoria
2023,16256769466.6151,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2022,15126762057.5326,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2021,16962770286.5533,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2020,16250371651.3164,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2019,14504021740.9161,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2018,15556520867.2273,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2017,15959345500.7884,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2016,13471669447.4569,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2015,15633854333.4106,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2014,17554713318.1913,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2013,16280547228.7409,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2012,13604619913.6442,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2011,10301678592.7052,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2010,7655538208.89576,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2009,8037871915.97406,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2008,6360194479.33838,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2007,4121414262.81292,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2006,3090608691.74437,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2005,3078376701.73893,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2004,2512109312.05214,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2003,2086675964.76736,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2002,772025423.559993,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2001,3099292334.44093,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
2000,2775536525.06834,Uruguay,UY,FI.RES.TOTL.CD,"Economy & Growth, Financial Sector , External Debt"
